time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1729873836194193200,0.277193115234375,0.07725010812282562,0.1472225785255432,0.13604651391506195,0.44240766763687134,0.37754857540130615,-0.8134694695472717,-0.03254127502441406,-0.03356963396072388,-0.039847731590270996,0.9521068206456776,-0.1945403207214215,0.2354130869888593,-0.015084610100328442
1729873836204224000,0.28722412109375,0.1546785831451416,0.14345580339431763,0.18979309499263763,0.4441896080970764,0.3758770227432251,-0.8132724761962891,-0.03674936294555664,-0.030021309852600098,-0.04054832458496094,0.9520627830377552,-0.19378167442552005,0.2362465542253493,-0.01458728704531711
1729873836214254000,0.297254150390625,0.18334518373012543,0.1666666865348816,0.22842997312545776,0.44625428318977356,0.3735318183898926,-0.8132226467132568,-0.05459165573120117,-0.028851032257080078,-0.05846613645553589,0.9520596825268455,-0.19270258640603136,0.23718006052542126,-0.01392002670557676
1729873836224285200,0.30728515625,0.1819843053817749,0.20364147424697876,0.23016901314258575,0.4486094117164612,0.37098926305770874,-0.8130907416343689,-0.0811014473438263,-0.030397772789001465,-0.06636476516723633,0.9520351077303753,-0.19153347357933231,0.23826361809415122,-0.013212409859655326
1729873836234315000,0.31731494140625,0.14327898621559143,0.23779530823230743,0.2641328275203705,0.45131656527519226,0.3685663938522339,-0.8126944303512573,-0.08887451887130737,-0.0339106023311615,-0.0669594407081604,0.9519411829507656,-0.1904503377123661,0.2395442615017611,-0.012463966307209084
1729873836244346000,0.32734619140625,0.06463424861431122,0.24171094596385956,0.3096984624862671,0.4543740153312683,0.36639249324798584,-0.8119734525680542,-0.07926714420318604,-0.04057154059410095,-0.0626145601272583,0.9517645646372127,-0.1895810289688392,0.24098197551499254,-0.011452062406647492
1729873836254377200,0.337377197265625,-0.04044230654835701,0.18171723186969757,0.3372502028942108,0.4572901129722595,0.36483049392700195,-0.8110391497612,-0.053450942039489746,-0.053139179944992065,-0.04928183555603027,0.9515339864968537,-0.1891252873971829,0.24230569403470922,-0.010136411364327857
1729873836264407000,0.347406982421875,-0.11890888214111328,0.1087506040930748,0.3839111626148224,0.45978835225105286,0.3638373017311096,-0.8100723028182983,-0.03640267252922058,-0.08359435200691223,-0.03248751163482666,0.9512963334307912,-0.18906900137079188,0.24334494229909498,-0.008457133895754858
1729873836274438100,0.357438232421875,-0.1042734831571579,-0.008939648047089577,0.43418365716934204,0.461696594953537,0.36289963126182556,-0.8094072937965393,-0.023815065622329712,-0.10200482606887817,-0.027964532375335693,0.9511376912966055,-0.1891319131022313,0.24397844461853246,-0.006391267293036013
1729873836284468000,0.367468017578125,-0.0910641998052597,-0.09238314628601074,0.41095611453056335,0.462822288274765,0.3616791367530823,-0.8093106746673584,-0.006920129060745239,-0.08787539601325989,-0.040908992290496826,0.951124558721442,-0.18905590782775342,0.24413626211611406,-0.004193767600798539
1729873836294498800,0.377498779296875,-0.1457938849925995,-0.13319890201091766,0.3964677155017853,0.46336066722869873,0.36074769496917725,-0.8094183206558228,-0.0006530880928039551,-0.06355223059654236,-0.05346614122390747,0.9511598862224714,-0.18911324866179632,0.24398158211312462,-0.00203667469271056
1729873836304529000,0.38752880859375,-0.24324508011341095,-0.15159788727760315,0.40874940156936646,0.4636332094669342,0.3604493737220764,-0.8093951940536499,-0.019358277320861816,-0.05922558903694153,-0.031196177005767822,0.9511559452656833,-0.18954733469520474,0.24366826450418042,0.00026426302208242946
1729873836314560000,0.39756005859375,-0.3607621490955353,-0.17414532601833344,0.40538424253463745,0.4637552797794342,0.3610474467277527,-0.8090586066246033,-0.02018222212791443,-0.0733887255191803,-0.009377002716064453,0.9510638228216312,-0.1904919131403947,0.2432766352475349,0.002656422182406764
1729873836324590000,0.407590087890625,-0.5352199077606201,-0.15915146470069885,0.5025672316551208,0.4640498757362366,0.36251649260520935,-0.8082323670387268,-0.027678966522216797,-0.07716184854507446,0.017048895359039307,0.9508341737880509,-0.19204516680276196,0.2429042557844841,0.005536585617560826
1729873836334621000,0.417620849609375,-0.7388944625854492,-0.1813780963420868,0.5632726550102234,0.4646371304988861,0.36524128913879395,-0.8066667318344116,-0.019263535737991333,-0.06659621000289917,0.04917466640472412,0.950395899968407,-0.19445085905412557,0.24260153819506666,0.00900513759933256
1729873836344652000,0.427652099609375,-0.8787599802017212,-0.24334318935871124,0.6042110323905945,0.46508583426475525,0.369063138961792,-0.8046661615371704,0.019853800535202026,-0.0854022204875946,0.09295046329498291,0.9498231061848285,-0.19759687311157242,0.24212062578815674,0.013012130054261894
1729873836354681900,0.437681884765625,-0.9803248047828674,-0.32123619318008423,0.7186750769615173,0.46525871753692627,0.37355002760887146,-0.8024928569793701,0.050824105739593506,-0.08962970972061157,0.12561297416687012,0.9491785188721739,-0.20122930295471378,0.24137180237928524,0.017514525024112965
1729873836364713000,0.447712890625,-1.1412607431411743,-0.4744420051574707,1.3008899688720703,0.46567824482917786,0.3776918947696686,-0.8003078103065491,0.06009390950202942,-0.05199301242828369,0.13951075077056885,0.9484700454457707,-0.20509522657209361,0.24037894156357667,0.02363238987856692
1729873836374743000,0.457742919921875,-1.5801600217819214,-0.8333367705345154,1.3638896942138672,0.4655649662017822,0.3819890320301056,-0.7983317971229553,0.25439053773880005,-0.052414387464523315,0.1608349084854126,0.9476844716042492,-0.20972973689459923,0.2384271982309214,0.03255963954129382
1729873836384774000,0.46777392578125,-1.8201937675476074,-0.6729348301887512,0.9549717307090759,0.46388909220695496,0.39034247398376465,-0.7952607870101929,0.16924390196800232,-0.08980533480644226,0.22052323818206787,0.9465488192917114,-0.21638561897507294,0.2356838358843708,0.04093754712767498
1729873836394804000,0.477803955078125,-2.0075435638427734,-0.32333844900131226,0.8588278889656067,0.4634307622909546,0.4012652039527893,-0.7900747656822205,-0.17688590288162231,-0.07916739583015442,0.15288305282592773,0.9448484220526799,-0.22421113476609966,0.23386315305178973,0.047946563964415115
1729873836404835000,0.4878349609375,-2.397308826446533,-0.20490127801895142,0.9155611991882324,0.46531447768211365,0.4144771695137024,-0.782106876373291,-0.17794564366340637,-0.0950038731098175,0.1349359154701233,0.9423482472314411,-0.2335491510513773,0.23324095890188437,0.05507632145399878
1729873836414865000,0.497864990234375,-2.7608304023742676,0.10377459228038788,-0.5294159054756165,0.4659847617149353,0.4330659806728363,-0.7715647220611572,-0.11269795894622803,-0.15259414911270142,0.16368508338928223,0.9392776303666229,-0.24526028182212056,0.23251888019928327,0.059498421799537925
1729873836424896000,0.50789599609375,-3.423327684402466,-0.332454651594162,-0.9889539480209351,0.46106284856796265,0.4607216417789459,-0.7583909034729004,-0.22450575232505798,-0.5024086236953735,0.04476785659790039,0.9357965675441282,-0.26066001708035763,0.22991501515702448,0.05899537967848005
1729873836434926000,0.517926025390625,-3.979846954345703,-1.1098743677139282,-0.5005749464035034,0.4518910050392151,0.4924629032611847,-0.7438244223594666,0.1594524383544922,-0.3787848949432373,0.21342897415161133,0.9317965362962373,-0.27883621781218776,0.22436163323835545,0.060559246788843904
1729873836444957000,0.52795703125,-3.8641369342803955,-1.8468080759048462,0.20748713612556458,0.4400797188282013,0.5223616361618042,-0.7303890585899353,0.463988333940506,0.0262833833694458,0.24660921096801758,0.9277771061217571,-0.29698927849989637,0.21587691030976375,0.06651488622556376
1729873836454988000,0.537988037109375,-3.323411464691162,-1.948590636253357,0.6836555600166321,0.4284891188144684,0.5464949011802673,-0.7195418477058411,0.4034048616886139,0.26158010959625244,0.11721646785736084,0.924160167335455,-0.31252298371116954,0.20629699225288403,0.07549236557121047
1729873836465018000,0.54801806640625,-2.77632737159729,-1.470108985900879,0.8657425045967102,0.4204554855823517,0.5649202466011047,-0.7099875807762146,0.18237358331680298,0.36411112546920776,0.047573089599609375,0.920744792265254,-0.32507896290927785,0.19831759276835884,0.08498811079911098
1729873836475049000,0.558049072265625,-2.4998667240142822,-0.8528593182563782,0.9580623507499695,0.41751623153686523,0.5795857906341553,-0.6998289823532104,-0.05156460404396057,0.279774010181427,0.017013490200042725,0.9171334755805242,-0.33572865776563005,0.19331778173124403,0.09370632951354357
1729873836485076700,0.56807666015625,-2.624488115310669,-0.35181644558906555,1.0188182592391968,0.4192064702510834,0.593085765838623,-0.6873974800109863,-0.1796281933784485,0.09148454666137695,0.035831987857818604,0.9128842814848804,-0.34612364990640626,0.19104889934910477,0.10169108994210789
